Idc,Bz,V_bg,Vdc_adc,dBz,
nA,T,V,mV,T/min,
0.0000000E+0,4.8930000E-4,1.6927700E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,5.4210000E-4,1.6212500E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,5.9220000E-4,1.8119800E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,6.4240000E-4,1.1920900E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,6.9610000E-4,1.3113000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,7.4290000E-4,1.4066700E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,7.9120000E-4,1.5020400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,8.4590000E-4,1.5020400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,8.8910000E-4,1.0013600E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,9.4320000E-4,1.6450900E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,9.9440000E-4,1.2397800E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.0462000E-3,1.7404600E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.0987000E-3,1.3351400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.1444000E-3,1.5020400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.1930000E-3,1.5020400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.2461000E-3,1.5497200E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.2936000E-3,1.5258800E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.3468000E-3,1.5735600E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.3899000E-3,1.4543500E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.4449000E-3,1.5020400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.4903000E-3,1.5258800E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.5447000E-3,1.7643000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.5894000E-3,1.6450900E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.6432000E-3,1.6450900E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.6960000E-3,1.5974000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.7439000E-3,1.4305100E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.7933000E-3,1.6450900E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.8434000E-3,1.0252000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.8930000E-3,1.4782000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.9420000E-3,1.6450900E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.9908000E-3,1.4305100E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,2.0411000E-3,1.6927700E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,2.0934000E-3,1.4543500E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,2.1457000E-3,1.4543500E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,2.1940000E-3,1.5735600E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,2.2429000E-3,1.4782000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,2.2937000E-3,1.2159300E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,2.3396000E-3,1.5974000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,2.3885000E-3,1.5020400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,2.4475000E-3,1.7643000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,2.4903000E-3,1.6212500E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,2.5439000E-3,1.6927700E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,2.5933000E-3,1.5258800E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,2.6418000E-3,1.7404600E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,2.6880000E-3,1.7643000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,2.7403000E-3,1.1444100E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,2.7919000E-3,1.4543500E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,2.8417000E-3,1.3828300E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,2.8943000E-3,1.5497200E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,2.9441000E-3,1.7643000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,2.9916000E-3,1.5497200E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,3.0469000E-3,1.6927700E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,3.0941000E-3,1.3828300E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,3.1411000E-3,1.2159300E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,3.1965000E-3,1.5020400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,3.2433000E-3,1.5974000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,3.2909000E-3,1.6450900E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,3.3402000E-3,1.4543500E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,3.3951000E-3,1.2159300E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,3.4436000E-3,1.2159300E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,3.4940000E-3,1.1682500E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,3.5432000E-3,1.7643000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,3.5943000E-3,1.9073500E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,3.6493000E-3,1.4066700E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,3.6899000E-3,1.4066700E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,3.7439000E-3,1.3828300E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,3.7927000E-3,1.3589900E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,3.8408000E-3,1.7643000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,3.8908000E-3,1.3828300E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,3.9456000E-3,1.6212500E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,3.9964000E-3,1.3828300E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,4.0440000E-3,1.4066700E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,4.0914000E-3,1.5020400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,4.1442000E-3,1.3828300E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,4.1949000E-3,1.3113000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,4.2476000E-3,1.6212500E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,4.2893000E-3,1.6689300E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,4.3489000E-3,1.2397800E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,4.3959000E-3,1.0967300E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,4.4478000E-3,1.3351400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,4.4936000E-3,1.6927700E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,4.5364000E-3,1.6450900E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,4.5952000E-3,1.2397800E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,4.6474000E-3,9.2983200E-4,6.4970310E-2,1.9800000E-2
0.0000000E+0,4.6918000E-3,1.5020400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,4.7436000E-3,1.5020400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,4.7941000E-3,1.5020400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,4.8440000E-3,1.2397800E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,4.8901000E-3,1.3351400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,4.9437000E-3,1.6450900E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,4.9910000E-3,1.7643000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,5.0481000E-3,1.9550300E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,5.0947000E-3,1.4066700E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,5.1419000E-3,1.7404600E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,5.1922000E-3,1.4066700E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,5.2365000E-3,1.5735600E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,5.2950000E-3,1.6689300E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,5.3440000E-3,1.7166100E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,5.3950000E-3,1.3113000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,5.4430000E-3,1.1444100E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,5.4942000E-3,1.1920900E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,5.5456000E-3,1.4066700E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,5.5942000E-3,1.3589900E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,5.6447000E-3,1.4305100E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,5.6899000E-3,1.4066700E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,5.7438000E-3,1.3589900E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,5.7932000E-3,1.3828300E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,5.8411000E-3,1.5974000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,5.8905000E-3,1.7404600E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,5.9477000E-3,1.3351400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,5.9949000E-3,1.2397800E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,6.0469000E-3,1.1444100E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,6.0924000E-3,1.2159300E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,6.1455000E-3,1.2397800E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,6.1930000E-3,1.3351400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,6.2413000E-3,1.0252000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,6.2925000E-3,1.0252000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,6.3439000E-3,1.0967300E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,6.3924000E-3,1.1444100E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,6.4425000E-3,1.3113000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,6.4950000E-3,1.4543500E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,6.5456000E-3,1.3113000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,6.5905000E-3,1.5020400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,6.6419000E-3,1.5497200E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,6.6911000E-3,1.5974000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,6.7477000E-3,1.6212500E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,6.7891000E-3,1.5974000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,6.8418000E-3,1.3113000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,6.8926000E-3,1.4782000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,6.9427000E-3,1.1920900E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,6.9932000E-3,1.5974000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,7.0418000E-3,1.3351400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,7.0927000E-3,1.2874600E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,7.1457000E-3,1.4066700E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,7.1942000E-3,1.3589900E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,7.2410000E-3,1.0967300E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,7.2939000E-3,1.1444100E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,7.3385000E-3,1.4305100E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,7.3937000E-3,1.6450900E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,7.4489000E-3,1.8358200E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,7.4992000E-3,1.5974000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,7.5479000E-3,1.3351400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,7.5885000E-3,1.4543500E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,7.6490000E-3,1.1920900E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,7.6917000E-3,1.1205700E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,7.7465000E-3,1.3828300E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,7.7952000E-3,1.4543500E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,7.8466000E-3,1.3589900E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,7.8894000E-3,1.3351400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,7.9441000E-3,1.7404600E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,7.9876000E-3,1.6689300E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,8.0361000E-3,1.6927700E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,8.0898000E-3,1.4543500E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,8.1429000E-3,1.4066700E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,8.1926000E-3,1.4066700E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,8.2425000E-3,1.5735600E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,8.2910000E-3,1.2874600E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,8.3451000E-3,1.3113000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,8.3923000E-3,1.7643000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,8.4441000E-3,1.6689300E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,8.4920000E-3,1.5020400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,8.5467000E-3,1.7643000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,8.5932000E-3,1.2874600E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,8.6411000E-3,1.7881400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,8.6896000E-3,1.7166100E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,8.7459000E-3,1.1682500E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,8.7863000E-3,1.3351400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,8.8443000E-3,1.3589900E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,8.8995000E-3,1.5258800E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,8.9381000E-3,1.1920900E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,8.9921000E-3,1.3351400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,9.0434000E-3,1.7881400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,9.0941000E-3,1.4782000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,9.1404000E-3,1.5020400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,9.1941000E-3,1.3113000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,9.2443000E-3,1.2874600E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,9.2935000E-3,2.0027200E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,9.3399000E-3,1.7166100E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,9.3933000E-3,1.3113000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,9.4463000E-3,1.3589900E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,9.4872000E-3,1.4543500E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,9.5411000E-3,1.5020400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,9.5921000E-3,1.4543500E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,9.6395000E-3,1.7881400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,9.6978000E-3,1.9073500E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,9.7430000E-3,1.6212500E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,9.7889000E-3,1.7404600E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,9.8442000E-3,1.6689300E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,9.8890000E-3,1.4543500E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,9.9436000E-3,1.7643000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,9.9899000E-3,1.7166100E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.0040000E-2,1.6927700E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.0093400E-2,1.4066700E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.0140300E-2,1.2874600E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.0189300E-2,1.5020400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.0240500E-2,1.4543500E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.0288600E-2,1.1444100E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.0340400E-2,1.5020400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.0393600E-2,1.4066700E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.0441700E-2,1.4305100E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.0492000E-2,1.3828300E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.0544300E-2,1.3828300E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.0590700E-2,1.3589900E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.0649800E-2,1.5497200E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.0693900E-2,1.8596600E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.0744900E-2,1.5020400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.0792300E-2,1.2874600E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.0842200E-2,1.3351400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.0895400E-2,1.3113000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.0936600E-2,1.5020400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.0989500E-2,1.2636200E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.1040500E-2,1.6689300E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.1093500E-2,8.5830700E-4,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.1140900E-2,1.5974000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.1195400E-2,1.3589900E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.1242800E-2,1.2874600E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.1292500E-2,1.1444100E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.1337000E-2,1.2159300E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.1395100E-2,1.4066700E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.1448500E-2,1.3828300E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.1490600E-2,1.5974000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.1541100E-2,1.1682500E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.1594300E-2,1.6450900E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.1639800E-2,1.2159300E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.1693200E-2,1.6927700E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.1741000E-2,1.7404600E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.1789300E-2,1.7166100E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.1843900E-2,1.5974000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.1887300E-2,2.0027200E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.1943200E-2,1.9073500E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.1993000E-2,1.3113000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.2045800E-2,1.8835100E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.2092500E-2,1.6212500E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.2143500E-2,1.5497200E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.2195400E-2,1.1920900E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.2243200E-2,1.6450900E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.2291800E-2,1.4543500E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.2348700E-2,1.6927700E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.2395500E-2,1.8596600E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.2442400E-2,1.4782000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.2497200E-2,1.5735600E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.2543100E-2,1.6212500E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.2591400E-2,1.2874600E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.2642300E-2,1.3113000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.2693700E-2,1.5020400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.2740500E-2,1.6450900E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.2789000E-2,1.5020400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.2843800E-2,1.5020400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.2893000E-2,1.5497200E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.2941300E-2,1.5258800E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.2989400E-2,1.5258800E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.3043700E-2,1.8119800E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.3100200E-2,1.4066700E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.3145800E-2,1.6212500E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.3191000E-2,1.5258800E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.3244700E-2,1.6927700E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.3295000E-2,1.5497200E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.3342400E-2,2.0742400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.3394700E-2,1.7404600E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.3442400E-2,1.5974000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.3494500E-2,1.5974000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.3540800E-2,2.0265600E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.3593300E-2,1.5974000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.3644900E-2,2.1219300E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.3687200E-2,1.7404600E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.3739600E-2,1.6212500E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.3796900E-2,1.6689300E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.3842400E-2,1.3351400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.3893800E-2,1.5735600E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.3943000E-2,1.5735600E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.3994200E-2,1.5974000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.4043100E-2,1.6927700E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.4093500E-2,1.6212500E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.4140000E-2,1.6927700E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.4193400E-2,1.9073500E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.4245900E-2,1.7881400E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.4296000E-2,1.3589900E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.4346800E-2,1.3113000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.4389700E-2,1.4543500E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.4444900E-2,1.7643000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.4497900E-2,1.4066700E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.4540900E-2,1.7404600E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.4590300E-2,1.8119800E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.4644400E-2,1.3589900E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.4694000E-2,1.9073500E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.4737900E-2,1.7404600E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.4794600E-2,1.8119800E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.4839800E-2,1.4543500E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.4897000E-2,1.5258800E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.4946400E-2,1.4782000E-3,6.4970310E-2,1.9800000E-2
0.0000000E+0,1.4994500E-2,1.6212500E-3,6.4970310E-2,1.9800000E-2
